17964694,1,2,144,VW_DEVELOPMENTGROUP,View Development Group,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2516
17964695,1,2,144,ADD_MODULE_MODULE,Add Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2518
17964696,1,2,144,EDT_MODULE_MODULE,Edit Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2519
17964697,1,2,144,DEL_MODULE_MODULE,Delete Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2520
17964698,1,2,144,VW_MODULE_MODULE,View Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2521
17964699,1,2,144,ADD_APPLICATIONMODULE,Add Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2523
17964700,1,2,144,EDT_APPLICATIONMODULE,Edit Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2524
17964701,1,2,144,DEL_APPLICATIONMODULE,Delete Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2525
17964702,1,2,144,VW_APPLICATIONMODULE,View Application Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2526
17964703,1,2,144,ADD_APPLICATIONMODULE_MODULE,Add Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2528
17964704,1,2,144,EDT_APPLICATIONMODULE_MODULE,Edit Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2529
17964705,1,2,144,DEL_APPLICATIONMODULE_MODULE,Delete Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2530
17964706,1,2,144,VW_APPLICATIONMODULE_MODULE,View Application Module Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2531
17964707,1,2,144,BUILD_APPLICATION,Build Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2533
17964708,1,2,144,PUBLISH_APPLICATION,Publish Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2535
17964709,1,2,144,RUNCODETEST_APPLICATION,Run Code Test Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2538
17964710,1,2,144,RUNCODE_APPLICATION,Run Code Application,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2539
17964711,1,2,144,EDT_CONFIG,Edit Config,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2541
17964712,1,2,144,DEL_CONFIG,Delete Config,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2542
17964713,1,2,144,VW_CONFIG,View Config,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2543
17964714,1,2,144,EDT_CONFIGTASK,Edit ConfigTask,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2545
17964715,1,2,144,DEL_CONFIGTASK,Delete ConfigTask,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2546
17964716,1,2,144,VW_CONFIGTASK,View ConfigTask,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2547
17964717,1,2,144,ADD_PRINTQUEUE,Add Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2550
17964718,1,2,144,EDT_PRINTQUEUE,Edit Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2551
17964719,1,2,144,DEL_PRINTQUEUE,Delete Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2552
17964720,1,2,144,VW_PRINTQUEUE,View Print Queue,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2553
17964721,1,2,144,ADD_PRINTJOB,Add Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2554
17964722,1,2,144,EDT_PRINTJOB,Edit Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2555
17964723,1,2,144,DEL_PRINTJOB,Delete Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2556
17964724,1,2,144,VW_PRINTJOB,View Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2557
17964725,1,2,144,DEL_LOG_PRINTJOB,Delete Log Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2560
17964726,1,2,144,VW_LOG_PRINTJOB,View Log Print Job,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2561
17964727,1,2,144,ADD_FILETYPE,Add File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2566
17964728,1,2,144,EDT_FILETYPE,Edit File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2567
17964729,1,2,144,DEL_FILETYPE,Delete File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2568
17964730,1,2,144,VW_FILETYPE,View File Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2569
17964731,1,2,144,ADD_FILEDATATYPE,Add File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2582
17964732,1,2,144,EDT_FILEDATATYPE,Edit File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2583
17964733,1,2,144,DEL_FILEDATATYPE,Delete File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2584
17964734,1,2,144,VW_FILEDATATYPE,View File Datatype,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2585
17964735,1,2,144,ADD_FILEFORMATTYPE,Add File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2586
17964736,1,2,144,EDT_FILEFORMATTYPE,Edit File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2587
17964737,1,2,144,DEL_FILEFORMATTYPE,Delete File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2588
17964738,1,2,144,VW_FILEFORMATTYPE,View File Format Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2589
17964739,1,2,144,ADD_FILEFORMATTEMPLATE,Add File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2590
17964740,1,2,144,EDT_FILEFORMATTEMPLATE,Edit File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2591
17964741,1,2,144,DEL_FILEFORMATTEMPLATE,Delete File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2592
17964742,1,2,144,VW_FILEFORMATTEMPLATE,View File Format Template,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2593
17964743,1,2,144,ADD_FILEFORMATTEMPLATE_FIELD,Add File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2594
17964744,1,2,144,EDT_FILEFORMATTEMPLATE_FIELD,Edit File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2595
17964745,1,2,144,DEL_FILEFORMATTEMPLATE_FIELD,Delete File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2596
17964746,1,2,144,VW_FILEFORMATTEMPLATE_FIELD,View File Format Template Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2597
17964747,1,2,144,ADD_FILEFORMAT,Add File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2598
17964748,1,2,144,EDT_FILEFORMAT,Edit File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2599
17964749,1,2,144,DEL_FILEFORMAT,Delete File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2600
17964750,1,2,144,VW_FILEFORMAT,View File Format,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2601
17964751,1,2,144,EDT_FILEFORMAT_FIELD,Edit File Format Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2603
17964752,1,2,144,VW_FILEFORMAT_FIELD,View File Format Field,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2605
17964753,1,2,144,ADD_CMS,Add CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2752
17964754,1,2,144,EDT_CMS,Edit CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2753
17964755,1,2,144,DEL_CMS,Delete CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2754
17964756,1,2,144,VW_CMS,View CMS,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2755
17964757,1,2,144,ADD_VIDEOSOURCE,Add Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2765
17964758,1,2,144,EDT_VIDEOSOURCE,Edit Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2766
17964759,1,2,144,DEL_VIDEOSOURCE,Delete Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2767
17964760,1,2,144,VW_VIDEOSOURCE,View Video Source,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2768
17964761,1,2,144,ADD_VIDEOCATEGORY,Add Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2769
17964762,1,2,144,EDT_VIDEOCATEGORY,Edit Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2770
17964763,1,2,144,DEL_VIDEOCATEGORY,Delete Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2771
17964764,1,2,144,VW_VIDEOCATEGORY,View Video Category,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2772
17964765,1,2,144,ADD_VIDEO,Add Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2773
17964766,1,2,144,EDT_VIDEO,Edit Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2774
17964767,1,2,144,DEL_VIDEO,Delete Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2775
17964768,1,2,144,VW_VIDEO,View Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2776
17964769,1,2,144,OPENFORM_VIDEO,Play Video,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2777
17964770,1,2,144,ADD_FILEFIELDEXCLUSION,Add File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2778
17964771,1,2,144,EDT_FILEFIELDEXCLUSION,Edit File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2779
17964772,1,2,144,DEL_FILEFIELDEXCLUSION,Delete File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2780
17964773,1,2,144,VW_FILEFIELDEXCLUSION,View File Field Exclusion,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2781
17964774,1,2,144,ADD_SOFTWARELICENCETYPE,Add Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2800
17964775,1,2,144,EDT_SOFTWARELICENCETYPE,Edit Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2801
17964776,1,2,144,DEL_SOFTWARELICENCETYPE,Delete Software Licence Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2802
17964777,1,2,144,VW_INTERNALMESSAGE,View Internal Message,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2807
17964778,1,2,144,ADD_INTERNALMESSAGEFOLDER,Add Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2808
17964779,1,2,144,EDT_INTERNALMESSAGEFOLDER,Edit Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2809
17964780,1,2,144,DEL_INTERNALMESSAGEFOLDER,Delete Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2810
17964781,1,2,144,VW_INTERNALMESSAGEFOLDER,View Internal Message Folder,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2811
17964782,1,2,144,ADD_PRINTERTYPE,Add Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2812
17964783,1,2,144,EDT_PRINTERTYPE,Edit Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2813
17964784,1,2,144,DEL_PRINTERTYPE,Delete Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2814
17964785,1,2,144,VW_PRINTERTYPE,View Printer Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2815
17964786,1,2,144,EDT_CLIENTSETTING,Edit System Setting,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2817
17964787,1,2,144,VW_CLIENTSETTING,View System Setting,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2819
17964788,1,2,144,ADD_THEME,Add Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2820
17964789,1,2,144,EDT_THEME,Edit Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2821
17964790,1,2,144,DEL_THEME,Delete Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2822
17964791,1,2,144,VW_THEME,View Theme,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2823
17964792,1,2,144,ADD_PRODUCT,Add Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2824
17964793,1,2,144,EDT_PRODUCT,Edit Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2825
17964794,1,2,144,DEL_PRODUCT,Delete Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2826
17964795,1,2,144,VW_PRODUCT,View Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2827
17964796,1,2,144,EDT_CLIENTPRODUCT,Edit Client Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2829
17964797,1,2,144,DEL_CLIENTPRODUCT,Delete Client Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2830
17964798,1,2,144,VW_CLIENTPRODUCT,View Client Product,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2831
17964799,1,2,144,ADD_PRODUCTTYPE,Add Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2832
17964800,1,2,144,EDT_PRODUCTTYPE,Edit Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2833
17964801,1,2,144,DEL_PRODUCTTYPE,Delete Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2834
17964802,1,2,144,VW_PRODUCTTYPE,View Product Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2835
17964803,1,2,144,ADD_TRANSACTION,Add Transaction,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2836
17964804,1,2,144,EDT_TRANSACTION,Edit Transaction,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2837
17964805,1,2,144,DEL_TRANSACTION,Delete Transaction,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2838
17964806,1,2,144,VW_TRANSACTION,View Transaction,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2839
17964807,1,2,144,ADD_TRANSACTIONLINE,Add Transaction LIne,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2840
17964808,1,2,144,EDT_TRANSACTIONLINE,Edit Transaction LIne,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2841
17964809,1,2,144,DEL_TRANSACTIONLINE,Delete Transaction LIne,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2842
17964810,1,2,144,VW_TRANSACTIONLINE,View Transaction LIne,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2843
17964811,1,2,144,ADD_TRANSACTIONPENDING,Add Transaction Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2844
17964812,1,2,144,EDT_TRANSACTIONPENDING,Edit Transaction Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2845
17964813,1,2,144,DEL_TRANSACTIONPENDING,Delete Transaction Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2846
17964814,1,2,144,VW_TRANSACTIONPENDING,View Transaction Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2847
17964815,1,2,144,ADD_TRANSACTIONLINEPENDING,Add Transaction Line Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2848
17964816,1,2,144,EDT_TRANSACTIONLINEPENDING,Edit Transaction Line Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2849
17964817,1,2,144,DEL_TRANSACTIONLINEPENDING,Delete Transaction Line Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2850
17964818,1,2,144,VW_TRANSACTIONLINEPENDING,View Transaction Line Pending,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2851
17964819,1,2,144,ADD_TRANSACTIONSTATUS,Add Transaction Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2852
17964820,1,2,144,EDT_TRANSACTIONSTATUS,Edit Transaction Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2853
17964821,1,2,144,DEL_TRANSACTIONSTATUS,Delete Transaction Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2854
17964822,1,2,144,VW_TRANSACTIONSTATUS,View Transaction Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2855
17964823,1,2,144,ADD_WORKQUEUEITEMTYPE,Add Work Queue Item Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2856
17964824,1,2,144,EDT_WORKQUEUEITEMTYPE,Edit Work Queue Item Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2857
17964825,1,2,144,DEL_WORKQUEUEITEMTYPE,Delete Work Queue Item Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2858
17964826,1,2,144,VW_WORKQUEUEITEMTYPE,View Work Queue Item Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2859
17964827,1,2,144,ADD_PAYMENTSTATUS,Add Payment Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2860
17964828,1,2,144,EDT_PAYMENTSTATUS,Edit Payment Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2861
17964829,1,2,144,DEL_PAYMENTSTATUS,Delete Payment Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2862
17964830,1,2,144,VW_PAYMENTSTATUS,View Payment Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2863
17964831,1,2,144,ADD_PAYMENTMETHOD,Add Payment Method,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2864
17964832,1,2,144,EDT_PAYMENTMETHOD,Edit Payment Method,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2865
17964833,1,2,144,DEL_PAYMENTMETHOD,Delete Payment Method,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2866
17964834,1,2,144,VW_PAYMENTMETHOD,View Payment Method,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2867
17964835,1,2,144,ADD_PAYMENT,Add Payment,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2868
17964836,1,2,144,EDT_PAYMENT,Edit Payment,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2869
17964837,1,2,144,DEL_PAYMENT,Delete Payment,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2870
17964838,1,2,144,VW_PAYMENT,View Payment,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2871
17964839,1,2,144,ADD_MOBILEFORM,Add Mobile Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2872
17964840,1,2,144,EDT_MOBILEFORM,Edit Mobile Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2873
17964841,1,2,144,DEL_MOBILEFORM,Delete Mobile Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2874
17964842,1,2,144,VW_MOBILEFORM,View Mobile Form,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2875
17964843,1,2,144,ADD_SYSTEM,Add System,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2903
17964844,1,2,144,EDT_SYSTEM,Edit System,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2904
17964845,1,2,144,DEL_SYSTEM,Delete System,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2905
17964846,1,2,144,VW_SYSTEM,View System,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2906
17964847,1,2,144,ADD_SYSTEMMODULE,Add System Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2907
17964848,1,2,144,EDT_SYSTEMMODULE,Edit System Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2908
17964849,1,2,144,DEL_SYSTEMMODULE,Delete System Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2909
17964850,1,2,144,VW_SYSTEMMODULE,View System Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2910
17964851,1,2,144,DEL_SYSTEM_SYSTEMMODULE,Delete System System Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2913
17964852,1,2,144,ADD_SYSTEMMODULE_ENTITY,Add System Module Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2919
17964853,1,2,144,EDT_SYSTEMMODULE_ENTITY,Edit System Module Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2920
17964854,1,2,144,DEL_SYSTEMMODULE_ENTITY,Delete System Module Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2921
17964855,1,2,144,VW_SYSTEMMODULE_ENTITY,View System Module Entity,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2922
17964856,1,2,144,LIST_SYSTEM_SYSTEMMODULE,List System Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2923
17964857,1,2,144,SYSTEM_BUILD,Build,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2926
17964858,1,2,144,ADDTO_SYSTEM_SYSTEMMODULE,AddTo System Sytem Module,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2927
17964859,1,2,144,ADD_SYSTEMBUILD,Add System Build,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2944
17964860,1,2,144,EDT_SYSTEMBUILD,Edit System Build,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2945
17964861,1,2,144,DEL_SYSTEMBUILD,Delete System Build,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2946
17964862,1,2,144,VW_SYSTEMBUILD,View System Build,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2947
17964863,1,2,144,SYSTEMBUILD_REBUILD,System Build Rebuild,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2953
17964864,1,2,144,ADD_SYSTEMMODULE_NAVITEM,Add System Module Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2968
17964865,1,2,144,EDT_SYSTEMMODULE_NAVITEM,Edit System Module Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2969
17964866,1,2,144,DEL_SYSTEMMODULE_NAVITEM,Delete System Module Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2970
17964867,1,2,144,VW_SYSTEMMODULE_NAVITEM,View System Module Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2971
17964868,1,2,144,ADD_NAVITEM,Add Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2972
17964869,1,2,144,EDT_NAVITEM,Edit Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2973
17964870,1,2,144,DEL_NAVITEM,Delete Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2974
17964871,1,2,144,VW_NAVITEM,View Nav Item,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2975
17964872,1,2,144,ADD_SYSTEMMODULETASK,Add System Module Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2976
17964873,1,2,144,EDT_SYSTEMMODULETASK,Edit System Module Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2977
17964874,1,2,144,DEL_SYSTEMMODULETASK,Delete System Module Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2978
17964875,1,2,144,VW_SYSTEMMODULETASK,View System Module Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2979
17964876,1,2,144,ADD_SYSTEMBUILDTASK,Add System Build Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2980
17964877,1,2,144,EDT_SYSTEMBUILDTASK,Edit System Build Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2981
17964878,1,2,144,DEL_SYSTEMBUILDTASK,Delete System Build Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2982
17964879,1,2,144,VW_SYSTEMBUILDTASK,View System Build Task,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2983
17964880,1,2,144,CREATEDATAACCESSOR_ENTITY,Entity Create Data Accessor,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2988
17964881,1,2,144,CREATEALLDATAACCESSORS_ENTITY,Entity Create All Data Accessors,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,2989
17964882,1,2,144,BUILDFILEJSON_SYSTEMFORM,SystemForm Build File JSON,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3002
17964883,1,2,144,BUILDFILEJSONALL_SYSTEMFORM,Build File JSON All System Forms,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3003
17964884,1,2,144,EDT_OUTBOUNDDATA,Edit Outbound Data,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3007
17964885,1,2,144,DEL_OUTBOUNDDATA,Delete Outbound Data,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3008
17964886,1,2,144,VW_OUTBOUNDDATA,View Outbound Data,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3009
17964887,1,2,144,EDT_INBOUNDDATA,Edit Inbound Data,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3011
17964888,1,2,144,DEL_INBOUNDDATA,Delete Inbound Data,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3012
17964889,1,2,144,VW_INBOUNDDATA,View Inbound Data,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3013
17964890,1,2,144,ADD_XMIT_GENDER,Add Transmission Gender Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3020
17964891,1,2,144,EDT_XMIT_GENDER,Edit Transmission Gender Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3021
17964892,1,2,144,DEL_XMIT_GENDER,Delete Transmission Gender Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3022
17964893,1,2,144,VW_XMIT_GENDER,View Transmission Gender Test,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3023
17964894,1,2,144,ADD_INBOUND_WHITELIST,Add Inbound WhiteList IP Address,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3024
17964895,1,2,144,EDT_INBOUND_WHITELIST,Edit Inbound WhiteList IP Address,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3025
17964896,1,2,144,DEL_INBOUND_WHITELIST,Delete Inbound WhiteList IP Address,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3026
17964897,1,2,144,VW_INBOUND_WHITELIST,View Inbound WhiteList IP Address,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3027
17964898,1,2,144,ADD_TODOSTATUS,Add Todo Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3029
17964899,1,2,144,EDT_TODOSTATUS,Edit Todo Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3030
17964900,1,2,144,DEL_TODOSTATUS,Delete Todo Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3031
17964901,1,2,144,VW_TODOSTATUS,View Todo Status,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3032
17964902,1,2,144,ADD_TODO,Add Todo,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3033
17964903,1,2,144,EDT_TODO,Edit Todo,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3034
17964904,1,2,144,DEL_TODO,Delete Todo,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3035
17964905,1,2,144,VW_TODO,View Todo,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3036
17964906,1,2,144,ADD_PROJECTTYPE,Add Project Type,Y,1,\N,sysadmin,2026-02-27 11:33:16,374,3037
